sessionId,timestamp,itemId,category
654272,6962,2022-06-07T02:50:23Z,29
654290,6962,2022-06-07T02:50:43Z,29
654314,6962,2022-06-07T02:52:03Z,268
654322,6962,2022-06-07T02:52:10Z,268
654330,6962,2022-06-07T02:53:09Z,268
654338,6962,2022-06-07T02:53:33Z,128
654339,6962,2022-06-07T02:53:33Z,209
654342,6962,2022-06-07T02:53:36Z,209
654347,6962,2022-06-07T02:54:05Z,209
654358,6962,2022-06-07T02:55:19Z,29
654359,6962,2022-06-07T02:55:20Z,29
654422,6962,2022-06-07T02:57:11Z,41
654423,6962,2022-06-07T02:57:11Z,209
654425,6962,2022-06-07T02:57:14Z,41
654427,6962,2022-06-07T02:57:21Z,41
654428,6962,2022-06-07T02:57:22Z,41
654430,6962,2022-06-07T02:57:22Z,41
654434,6962,2022-06-07T02:57:35Z,29
654435,6962,2022-06-07T02:57:35Z,465
654441,6962,2022-06-07T02:57:37Z,465
654445,6962,2022-06-07T02:57:40Z,465
654446,6962,2022-06-07T02:57:40Z,465
654447,6962,2022-06-07T02:57:41Z,465
654453,6962,2022-06-07T02:57:55Z,87
654454,6962,2022-06-07T02:57:56Z,87
654455,6962,2022-06-07T02:58:17Z,465
654459,6962,2022-06-07T02:58:24Z,41
654463,6962,2022-06-07T02:58:45Z,465
654477,6962,2022-06-07T03:00:06Z,41
654511,6963,2022-06-07T03:01:18Z,41
654512,6963,2022-06-07T03:01:18Z,41
654517,6963,2022-06-07T03:01:28Z,41
654644,6965,2022-06-07T03:21:33Z,125
654647,6965,2022-06-07T03:21:34Z,125
654648,6965,2022-06-07T03:21:35Z,125
654652,6965,2022-06-07T03:22:18Z,125
654658,6965,2022-06-07T03:22:46Z,125
654786,6966,2022-06-07T03:52:39Z,268
654790,6966,2022-06-07T03:52:44Z,268
654812,6966,2022-06-07T04:02:14Z,125
654814,6966,2022-06-07T04:02:15Z,125
654818,6966,2022-06-07T04:02:16Z,125
654822,6966,2022-06-07T04:05:06Z,125
654834,6966,2022-06-07T04:07:14Z,125
654835,6966,2022-06-07T04:07:15Z,125
654842,6966,2022-06-07T04:12:31Z,125
654850,6966,2022-06-07T04:12:56Z,125
654953,6968,2022-06-07T04:48:36Z,264
654958,6968,2022-06-07T04:48:39Z,264
654968,6968,2022-06-07T04:49:25Z,264
654969,6968,2022-06-07T04:49:25Z,264
654972,6968,2022-06-07T04:49:28Z,264
655061,6969,2022-06-07T04:52:26Z,327
655065,6969,2022-06-07T04:52:28Z,327
655069,6969,2022-06-07T04:52:55Z,327
655085,6969,2022-06-07T04:53:12Z,442
655100,6969,2022-06-07T04:53:16Z,442
655111,6969,2022-06-07T04:53:30Z,442
655116,6969,2022-06-07T04:53:31Z,442
655119,6969,2022-06-07T04:53:31Z,442
655136,6969,2022-06-07T05:01:18Z,442
655188,6969,2022-06-07T05:02:16Z,442
655189,6969,2022-06-07T05:02:16Z,285
655195,6969,2022-06-07T05:02:19Z,285
655196,6969,2022-06-07T05:02:21Z,285
655197,6969,2022-06-07T05:02:21Z,285
655198,6969,2022-06-07T05:02:21Z,285
655199,6969,2022-06-07T05:02:21Z,285
655200,6969,2022-06-07T05:02:21Z,285
655241,6970,2022-06-07T05:42:47Z,405
655252,6970,2022-06-07T05:42:51Z,405
655367,6971,2022-06-07T06:37:44Z,150
655371,6971,2022-06-07T06:38:08Z,150
655372,6971,2022-06-07T06:38:38Z,150
655374,6971,2022-06-07T06:38:38Z,150
655378,6971,2022-06-07T06:38:39Z,150
655386,6971,2022-06-07T06:39:43Z,150
655388,6971,2022-06-07T06:39:44Z,150
655500,6972,2022-06-07T09:47:55Z,332
655502,6972,2022-06-07T09:48:26Z,332
655507,6972,2022-06-07T09:48:48Z,332
655510,6972,2022-06-07T09:48:49Z,332
655511,6972,2022-06-07T09:48:49Z,332
655583,6973,2022-06-07T12:27:29Z,293
655593,6973,2022-06-07T12:27:32Z,293
655595,6973,2022-06-07T12:27:36Z,293
655598,6973,2022-06-07T12:27:37Z,293
655600,6973,2022-06-07T12:27:37Z,293
655603,6973,2022-06-07T12:28:00Z,293
655606,6973,2022-06-07T12:28:01Z,293
655665,6974,2022-06-07T13:02:37Z,268
655669,6974,2022-06-07T13:02:40Z,268
655671,6974,2022-06-07T13:02:49Z,268
655672,6974,2022-06-07T13:02:49Z,268
655675,6974,2022-06-07T13:02:50Z,268
655676,6974,2022-06-07T13:02:50Z,268
655696,6974,2022-06-07T13:04:16Z,268
655705,6974,2022-06-07T13:05:23Z,268
655706,6974,2022-06-07T13:05:24Z,268
655707,6974,2022-06-07T13:06:04Z,268
655708,6974,2022-06-07T13:06:04Z,268
655710,6974,2022-06-07T13:06:05Z,268
655711,6974,2022-06-07T13:06:05Z,268
655719,6974,2022-06-07T13:07:18Z,268
655720,6974,2022-06-07T13:07:55Z,268
655723,6974,2022-06-07T13:08:14Z,268
655728,6974,2022-06-07T13:08:34Z,268
655767,6975,2022-06-07T13:09:52Z,358
655774,6975,2022-06-07T13:09:56Z,358
655777,6975,2022-06-07T13:09:58Z,358
655779,6975,2022-06-07T13:09:59Z,358
655780,6975,2022-06-07T13:09:59Z,358
655781,6975,2022-06-07T13:09:59Z,358
655783,6975,2022-06-07T13:10:06Z,358
655784,6975,2022-06-07T13:10:07Z,358
655785,6975,2022-06-07T13:10:07Z,358
655786,6975,2022-06-07T13:10:07Z,358
655787,6975,2022-06-07T13:10:07Z,358
655789,6975,2022-06-07T13:10:25Z,358
655823,6975,2022-06-07T13:13:02Z,254
655829,6975,2022-06-07T13:13:04Z,254
655845,6975,2022-06-07T13:13:32Z,254
655847,6975,2022-06-07T13:13:35Z,254
655848,6975,2022-06-07T13:13:36Z,254
655922,6977,2022-06-07T13:36:32Z,268
655937,6977,2022-06-07T13:36:35Z,268
655943,6977,2022-06-07T13:37:24Z,268
655944,6977,2022-06-07T13:37:24Z,268
655946,6977,2022-06-07T13:37:25Z,268
655947,6977,2022-06-07T13:37:25Z,268
655996,6978,2022-06-07T13:38:32Z,268
656018,6979,2022-06-07T13:38:47Z,268
656019,6979,2022-06-07T13:38:48Z,268
656031,6979,2022-06-07T13:38:57Z,268
656033,6979,2022-06-07T13:38:58Z,268
656034,6979,2022-06-07T13:38:58Z,268
656035,6979,2022-06-07T13:38:58Z,268
656083,6979,2022-06-07T13:40:51Z,346
656091,6979,2022-06-07T13:40:53Z,346
656300,6981,2022-06-07T14:38:20Z,211
656315,6981,2022-06-07T14:38:23Z,211
656316,6981,2022-06-07T14:38:42Z,211
656317,6981,2022-06-07T14:38:43Z,211
656318,6981,2022-06-07T14:38:43Z,211
656319,6981,2022-06-07T14:38:43Z,211
656320,6981,2022-06-07T14:38:43Z,211
656321,6981,2022-06-07T14:38:58Z,211
656322,6981,2022-06-07T14:38:58Z,211
656324,6981,2022-06-07T14:38:58Z,211
656328,6981,2022-06-07T14:38:59Z,211
656331,6981,2022-06-07T14:39:02Z,211
656332,6981,2022-06-07T14:39:04Z,211
656333,6981,2022-06-07T14:39:04Z,211
656334,6981,2022-06-07T14:39:04Z,211
656335,6981,2022-06-07T14:39:04Z,211
656336,6981,2022-06-07T14:39:04Z,211
656337,6981,2022-06-07T14:39:05Z,211
656344,6981,2022-06-07T14:40:29Z,211
656418,6983,2022-06-07T14:45:44Z,209
656420,6983,2022-06-07T14:45:47Z,209
656421,6983,2022-06-07T14:45:48Z,209
656425,6983,2022-06-07T14:46:26Z,209
656427,6983,2022-06-07T14:46:33Z,209
656431,6983,2022-06-07T14:46:34Z,209
656432,6983,2022-06-07T14:46:34Z,209
656444,6983,2022-06-07T14:48:26Z,209
656449,6983,2022-06-07T14:49:29Z,209
656535,6984,2022-06-07T14:54:20Z,99
656541,6984,2022-06-07T14:54:21Z,99
656543,6984,2022-06-07T14:54:37Z,99
656546,6984,2022-06-07T14:54:37Z,99
656547,6984,2022-06-07T14:54:37Z,99
656548,6984,2022-06-07T14:54:37Z,99
656637,6986,2022-06-07T15:08:31Z,139
656651,6986,2022-06-07T15:08:33Z,139
656654,6986,2022-06-07T15:08:57Z,139
656657,6986,2022-06-07T15:08:57Z,139
656659,6986,2022-06-07T15:08:57Z,139
656665,6986,2022-06-07T15:09:05Z,139
656666,6986,2022-06-07T15:09:06Z,139
656705,6986,2022-06-07T15:21:39Z,11
656706,6986,2022-06-07T15:21:39Z,139
656708,6986,2022-06-07T15:21:41Z,11
656710,6986,2022-06-07T15:21:47Z,11
656711,6986,2022-06-07T15:21:47Z,11
656713,6986,2022-06-07T15:21:47Z,11
656714,6986,2022-06-07T15:21:47Z,11
656716,6986,2022-06-07T15:22:04Z,11
656717,6986,2022-06-07T15:22:15Z,11
656719,6986,2022-06-07T15:22:17Z,11
656721,6986,2022-06-07T15:22:17Z,11
656797,6987,2022-06-07T15:31:03Z,149
656798,6987,2022-06-07T15:31:03Z,149
656800,6987,2022-06-07T15:31:04Z,149
656846,6988,2022-06-07T15:33:52Z,358
656851,6988,2022-06-07T15:33:55Z,358
656853,6988,2022-06-07T15:34:18Z,358
656859,6988,2022-06-07T15:34:19Z,358
656860,6988,2022-06-07T15:34:19Z,358
656866,6988,2022-06-07T15:35:12Z,358
656870,6988,2022-06-07T15:35:40Z,358
656876,6988,2022-06-07T15:35:42Z,358
656880,6988,2022-06-07T15:35:51Z,358
656881,6988,2022-06-07T15:35:53Z,358
656886,6988,2022-06-07T15:36:05Z,358
656887,6988,2022-06-07T15:36:05Z,358
656890,6988,2022-06-07T15:36:06Z,358
656891,6988,2022-06-07T15:36:06Z,358
656899,6988,2022-06-07T15:36:54Z,358
656900,6988,2022-06-07T15:36:56Z,358
656963,6989,2022-06-07T15:38:56Z,358
656964,6989,2022-06-07T15:38:56Z,358
656970,6989,2022-06-07T15:38:59Z,358
656972,6989,2022-06-07T15:39:14Z,358
656976,6989,2022-06-07T15:39:15Z,358
656977,6989,2022-06-07T15:39:15Z,358
657017,6990,2022-06-07T15:42:28Z,343
657024,6990,2022-06-07T15:42:29Z,343
657035,6990,2022-06-07T15:43:31Z,125
657047,6990,2022-06-07T15:43:33Z,125
657054,6990,2022-06-07T15:43:52Z,125
657058,6990,2022-06-07T15:43:52Z,125
657059,6990,2022-06-07T15:43:52Z,125
657060,6990,2022-06-07T15:43:52Z,125
657062,6990,2022-06-07T15:44:09Z,125
657063,6990,2022-06-07T15:44:09Z,125
657081,6990,2022-06-07T15:44:54Z,87
657083,6990,2022-06-07T15:44:55Z,343
657086,6990,2022-06-07T15:44:55Z,87
657087,6990,2022-06-07T15:45:06Z,87
657091,6990,2022-06-07T15:45:06Z,87
657092,6990,2022-06-07T15:45:07Z,87
657098,6990,2022-06-07T15:45:20Z,87
657099,6990,2022-06-07T15:45:21Z,87
657108,6990,2022-06-07T15:45:23Z,87
657110,6990,2022-06-07T15:45:25Z,87
657111,6990,2022-06-07T15:45:25Z,87
657118,6990,2022-06-07T15:45:53Z,87
657119,6990,2022-06-07T15:45:53Z,87
657125,6990,2022-06-07T15:45:55Z,87
657126,6990,2022-06-07T15:45:58Z,87
657127,6990,2022-06-07T15:45:58Z,87
657130,6990,2022-06-07T15:45:58Z,87
657135,6990,2022-06-07T15:47:47Z,87
657137,6990,2022-06-07T15:47:52Z,87
657142,6990,2022-06-07T15:48:32Z,87
657150,6990,2022-06-07T15:49:10Z,87
657151,6990,2022-06-07T15:49:10Z,87
657154,6990,2022-06-07T15:49:13Z,87
657156,6990,2022-06-07T15:49:13Z,87
657161,6990,2022-06-07T15:49:24Z,87
657343,6994,2022-06-07T16:06:03Z,298
657347,6994,2022-06-07T16:06:05Z,298
657351,6994,2022-06-07T16:06:15Z,298
657353,6994,2022-06-07T16:06:15Z,298
657357,6994,2022-06-07T16:06:15Z,298
657360,6994,2022-06-07T16:06:40Z,298
657362,6994,2022-06-07T16:06:41Z,298
657396,6995,2022-06-07T16:08:43Z,358
657406,6995,2022-06-07T16:08:47Z,358
657411,6995,2022-06-07T16:09:02Z,358
657412,6995,2022-06-07T16:09:03Z,358
657413,6995,2022-06-07T16:09:03Z,358
657414,6995,2022-06-07T16:09:03Z,358
657418,6995,2022-06-07T16:09:52Z,358
657431,6996,2022-06-07T16:10:11Z,358
657432,6996,2022-06-07T16:10:39Z,358
657498,6999,2022-06-07T16:17:02Z,301
657502,6999,2022-06-07T16:17:05Z,301
657572,6999,2022-06-07T16:18:58Z,409
657573,6999,2022-06-07T16:18:58Z,301
657578,6999,2022-06-07T16:19:05Z,409
657582,6999,2022-06-07T16:20:02Z,409
657588,6999,2022-06-07T16:20:17Z,409
657589,6999,2022-06-07T16:20:17Z,409
657590,6999,2022-06-07T16:20:17Z,409
657597,6999,2022-06-07T16:21:15Z,409
657600,6999,2022-06-07T16:21:59Z,409
657602,6999,2022-06-07T16:22:00Z,409
657619,6999,2022-06-07T16:22:45Z,409
657623,6999,2022-06-07T16:22:48Z,409
657625,6999,2022-06-07T16:22:48Z,409
657636,6999,2022-06-07T16:23:42Z,409
657637,6999,2022-06-07T16:23:42Z,409
657639,6999,2022-06-07T16:23:44Z,409
657646,6999,2022-06-07T16:24:55Z,409
657649,6999,2022-06-07T16:24:55Z,409
657650,6999,2022-06-07T16:24:55Z,409
657655,6999,2022-06-07T16:27:05Z,409
657656,6999,2022-06-07T16:27:06Z,409
657679,6999,2022-06-07T16:28:58Z,85
657680,6999,2022-06-07T16:28:59Z,85
657683,6999,2022-06-07T16:29:00Z,409
657686,6999,2022-06-07T16:29:24Z,85
657693,6999,2022-06-07T16:30:15Z,85
657695,6999,2022-06-07T16:30:15Z,85
657697,6999,2022-06-07T16:30:15Z,85
657725,6999,2022-06-07T16:34:33Z,435
657728,6999,2022-06-07T16:34:35Z,435
657729,6999,2022-06-07T16:34:35Z,85
657730,6999,2022-06-07T16:35:31Z,435
657732,6999,2022-06-07T16:35:31Z,435
657733,6999,2022-06-07T16:35:31Z,435
657825,7001,2022-06-07T17:05:55Z,491
657831,7001,2022-06-07T17:05:59Z,491
657832,7001,2022-06-07T17:06:09Z,491
657834,7001,2022-06-07T17:06:10Z,491
657835,7001,2022-06-07T17:06:10Z,491
657886,7003,2022-06-07T17:38:09Z,491
657888,7003,2022-06-07T17:38:12Z,491
657906,7003,2022-06-07T17:39:01Z,491
657907,7003,2022-06-07T17:39:01Z,491
657909,7003,2022-06-07T17:39:03Z,491
657912,7003,2022-06-07T17:39:07Z,491
657913,7003,2022-06-07T17:39:07Z,491
657916,7003,2022-06-07T17:39:07Z,491
657982,7005,2022-06-07T17:57:16Z,128
657985,7005,2022-06-07T17:57:18Z,128
657988,7005,2022-06-07T17:57:28Z,128
657989,7005,2022-06-07T17:57:28Z,128
657994,7005,2022-06-07T17:57:28Z,128
657998,7005,2022-06-07T17:57:45Z,128
657999,7005,2022-06-07T17:57:46Z,128
658062,7006,2022-06-07T17:59:16Z,128
658067,7006,2022-06-07T17:59:33Z,128
658085,7006,2022-06-07T18:00:12Z,128
658086,7006,2022-06-07T18:00:12Z,125
658089,7006,2022-06-07T18:00:15Z,125
658103,7006,2022-06-07T18:00:36Z,125
658104,7006,2022-06-07T18:00:36Z,125
658105,7006,2022-06-07T18:00:36Z,125
658106,7006,2022-06-07T18:00:37Z,125
658114,7006,2022-06-07T18:02:01Z,125
658133,7006,2022-06-07T18:02:45Z,125
658164,7007,2022-06-07T18:03:01Z,125
658202,7008,2022-06-07T18:04:11Z,119
658207,7008,2022-06-07T18:04:13Z,119
658209,7008,2022-06-07T18:04:20Z,119
658214,7008,2022-06-07T18:04:20Z,119
658215,7008,2022-06-07T18:04:21Z,119
658275,7009,2022-06-07T18:11:32Z,125
658278,7009,2022-06-07T18:11:34Z,125
658281,7009,2022-06-07T18:11:41Z,125
658282,7009,2022-06-07T18:11:41Z,125
658285,7009,2022-06-07T18:11:42Z,125
658291,7009,2022-06-07T18:12:53Z,125
658294,7009,2022-06-07T18:13:04Z,125
658307,7009,2022-06-07T18:13:40Z,125
658346,7013,2022-06-07T18:14:26Z,125
658395,7013,2022-06-07T18:15:22Z,268
658410,7013,2022-06-07T18:15:28Z,268
658412,7013,2022-06-07T18:15:30Z,268
658416,7013,2022-06-07T18:15:32Z,268
658427,7013,2022-06-07T18:15:35Z,268
658481,7015,2022-06-07T18:17:34Z,301
658483,7015,2022-06-07T18:17:36Z,301
658490,7015,2022-06-07T18:17:43Z,301
658491,7015,2022-06-07T18:17:43Z,301
658493,7015,2022-06-07T18:17:43Z,301
658502,7015,2022-06-07T18:19:49Z,301
658503,7015,2022-06-07T18:20:17Z,301
658504,7015,2022-06-07T18:20:26Z,301
658508,7015,2022-06-07T18:21:17Z,301
658516,7015,2022-06-07T18:21:36Z,268
658517,7015,2022-06-07T18:21:38Z,268
658518,7015,2022-06-07T18:21:40Z,268
658522,7015,2022-06-07T18:21:41Z,268
658526,7015,2022-06-07T18:21:42Z,268
658527,7015,2022-06-07T18:21:42Z,125
658529,7015,2022-06-07T18:21:47Z,125
658550,7015,2022-06-07T18:22:44Z,125
658551,7015,2022-06-07T18:22:45Z,125
658552,7015,2022-06-07T18:22:59Z,268
658561,7015,2022-06-07T18:24:32Z,268
658743,7018,2022-06-07T18:50:57Z,326
658749,7018,2022-06-07T18:51:00Z,326
658753,7018,2022-06-07T18:51:12Z,326
658754,7018,2022-06-07T18:51:17Z,326
658755,7018,2022-06-07T18:51:17Z,326
658756,7018,2022-06-07T18:51:17Z,326
658765,7018,2022-06-07T18:53:03Z,326
658805,7019,2022-06-07T19:06:54Z,149
658806,7019,2022-06-07T19:06:55Z,149
658807,7019,2022-06-07T19:06:56Z,149
658812,7019,2022-06-07T19:07:17Z,149
658813,7019,2022-06-07T19:07:17Z,149
658816,7019,2022-06-07T19:07:17Z,149
658872,7019,2022-06-07T19:21:57Z,149
658874,7019,2022-06-07T19:21:57Z,149
658876,7019,2022-06-07T19:21:57Z,149
658937,7020,2022-06-07T19:25:37Z,324
658938,7020,2022-06-07T19:25:39Z,324
658945,7020,2022-06-07T19:25:49Z,324
658953,7020,2022-06-07T19:27:32Z,149
658956,7020,2022-06-07T19:27:33Z,149
658957,7020,2022-06-07T19:27:35Z,149
658958,7020,2022-06-07T19:27:35Z,149
658959,7020,2022-06-07T19:27:35Z,149
658962,7020,2022-06-07T19:27:35Z,149
658973,7020,2022-06-07T19:27:59Z,149
658974,7020,2022-06-07T19:27:59Z,149
658977,7020,2022-06-07T19:28:00Z,149
658978,7020,2022-06-07T19:28:00Z,149
658979,7020,2022-06-07T19:28:01Z,149
658980,7020,2022-06-07T19:28:01Z,149
658981,7020,2022-06-07T19:28:01Z,149
658983,7020,2022-06-07T19:28:18Z,313
659000,7020,2022-06-07T19:28:20Z,313
659013,7020,2022-06-07T19:28:22Z,313
659015,7020,2022-06-07T19:28:22Z,313
659018,7020,2022-06-07T19:28:23Z,313
659019,7020,2022-06-07T19:28:23Z,313
659040,7021,2022-06-07T19:28:44Z,313
659052,7021,2022-06-07T19:28:45Z,313
659055,7021,2022-06-07T19:28:46Z,313
659056,7021,2022-06-07T19:28:46Z,313
659057,7021,2022-06-07T19:28:46Z,313
659058,7021,2022-06-07T19:28:46Z,313
659063,7021,2022-06-07T19:29:50Z,313
659065,7021,2022-06-07T19:30:06Z,313
659066,7021,2022-06-07T19:30:11Z,313
659106,7022,2022-06-07T19:33:52Z,254
659108,7022,2022-06-07T19:33:55Z,254
659114,7022,2022-06-07T19:34:09Z,254
659116,7022,2022-06-07T19:34:09Z,254
659119,7022,2022-06-07T19:34:09Z,254
659125,7022,2022-06-07T19:34:31Z,254
659126,7022,2022-06-07T19:34:32Z,254
659131,7022,2022-06-07T19:35:12Z,480
659141,7022,2022-06-07T19:35:22Z,480
659143,7022,2022-06-07T19:35:30Z,480
659147,7022,2022-06-07T19:35:30Z,480
659149,7022,2022-06-07T19:35:31Z,480
659152,7022,2022-06-07T19:35:40Z,480
659153,7022,2022-06-07T19:35:42Z,480
659163,7022,2022-06-07T19:36:17Z,254
659165,7022,2022-06-07T19:36:18Z,480
659166,7022,2022-06-07T19:36:19Z,254
659171,7022,2022-06-07T19:36:28Z,254
659172,7022,2022-06-07T19:36:28Z,254
659173,7022,2022-06-07T19:36:28Z,254
659196,7023,2022-06-07T19:38:13Z,254
659197,7023,2022-06-07T19:38:14Z,254
659198,7023,2022-06-07T19:38:19Z,254
659199,7023,2022-06-07T19:38:19Z,254
659200,7023,2022-06-07T19:38:19Z,254
659201,7023,2022-06-07T19:38:19Z,254
659202,7023,2022-06-07T19:38:19Z,254
659212,7023,2022-06-07T19:38:34Z,254
659214,7023,2022-06-07T19:38:35Z,254
659216,7023,2022-06-07T19:38:35Z,254
659222,7023,2022-06-07T19:38:48Z,254
659253,7023,2022-06-07T19:40:49Z,254
659267,7023,2022-06-07T19:41:20Z,324
659270,7023,2022-06-07T19:41:20Z,254
659273,7023,2022-06-07T19:41:23Z,324
659274,7023,2022-06-07T19:41:26Z,324
659275,7023,2022-06-07T19:41:27Z,324
659279,7023,2022-06-07T19:41:27Z,324
659284,7023,2022-06-07T19:41:42Z,324
659295,7023,2022-06-07T19:41:54Z,254
659299,7023,2022-06-07T19:41:57Z,254
659301,7023,2022-06-07T19:42:05Z,254
659302,7023,2022-06-07T19:42:05Z,254
659308,7023,2022-06-07T19:42:06Z,254
659313,7023,2022-06-07T19:42:32Z,254
659407,7025,2022-06-07T19:48:49Z,325
659411,7025,2022-06-07T19:48:52Z,325
659414,7025,2022-06-07T19:49:28Z,325
659419,7025,2022-06-07T19:49:29Z,325
659420,7025,2022-06-07T19:49:29Z,325
659421,7025,2022-06-07T19:49:29Z,325
659429,7025,2022-06-07T19:50:28Z,325
659430,7025,2022-06-07T19:50:29Z,325
659431,7025,2022-06-07T19:50:41Z,325
659432,7025,2022-06-07T19:50:41Z,325
659433,7025,2022-06-07T19:50:41Z,325
659434,7025,2022-06-07T19:50:41Z,325
659435,7025,2022-06-07T19:50:41Z,325
659534,7027,2022-06-07T19:55:17Z,264
659545,7027,2022-06-07T19:55:19Z,264
659550,7027,2022-06-07T19:55:30Z,264
659552,7027,2022-06-07T19:55:30Z,264
659553,7027,2022-06-07T19:55:30Z,264
659569,7027,2022-06-07T19:56:02Z,98
659578,7027,2022-06-07T19:56:03Z,98
659634,7028,2022-06-07T20:02:33Z,149
659635,7028,2022-06-07T20:02:33Z,149
659640,7028,2022-06-07T20:02:40Z,149
659642,7028,2022-06-07T20:02:40Z,149
659643,7028,2022-06-07T20:02:41Z,149
659646,7028,2022-06-07T20:02:42Z,149
659649,7028,2022-06-07T20:02:42Z,149
659706,7029,2022-06-07T20:07:15Z,41
659711,7029,2022-06-07T20:07:19Z,41
659712,7029,2022-06-07T20:07:20Z,41
659713,7029,2022-06-07T20:07:20Z,41
659715,7029,2022-06-07T20:07:34Z,41
659719,7029,2022-06-07T20:07:34Z,41
659720,7029,2022-06-07T20:07:34Z,41
659731,7029,2022-06-07T20:10:54Z,41
659743,7029,2022-06-07T20:12:05Z,41
659758,7029,2022-06-07T20:16:10Z,41
659759,7029,2022-06-07T20:16:11Z,41
659760,7029,2022-06-07T20:16:31Z,41
659839,7030,2022-06-07T20:23:17Z,395
659844,7030,2022-06-07T20:23:19Z,395
659948,7030,2022-06-07T20:27:10Z,39
659953,7030,2022-06-07T20:27:21Z,39
660000,7031,2022-06-07T20:38:25Z,302
660005,7031,2022-06-07T20:38:30Z,302
660007,7031,2022-06-07T20:38:31Z,302
660009,7031,2022-06-07T20:38:32Z,302
660010,7031,2022-06-07T20:38:32Z,302
660012,7031,2022-06-07T20:38:34Z,302
660015,7031,2022-06-07T20:38:53Z,302
660016,7031,2022-06-07T20:38:55Z,302
660102,7032,2022-06-07T20:58:35Z,423
660107,7032,2022-06-07T20:58:38Z,423
660111,7032,2022-06-07T21:00:13Z,423
660117,7032,2022-06-07T21:00:14Z,423
660119,7032,2022-06-07T21:00:14Z,423
660123,7032,2022-06-07T21:00:57Z,423
660281,7034,2022-06-07T21:25:28Z,268
660287,7034,2022-06-07T21:25:31Z,268
660292,7034,2022-06-07T21:25:34Z,268
660294,7034,2022-06-07T21:25:34Z,268
660295,7034,2022-06-07T21:25:35Z,268
660300,7034,2022-06-07T21:26:20Z,268
660319,7034,2022-06-07T21:26:41Z,268
660333,7034,2022-06-07T21:26:53Z,268
660335,7034,2022-06-07T21:27:26Z,268
660342,7034,2022-06-07T21:28:31Z,268
660347,7034,2022-06-07T21:28:33Z,268
660349,7034,2022-06-07T21:28:34Z,268
660383,7034,2022-06-07T21:30:25Z,477
660387,7034,2022-06-07T21:30:26Z,268
660390,7034,2022-06-07T21:30:27Z,477
660392,7034,2022-06-07T21:30:39Z,477
660393,7034,2022-06-07T21:30:39Z,477
660396,7034,2022-06-07T21:30:39Z,477
660455,7035,2022-06-07T21:42:32Z,477
660456,7035,2022-06-07T21:42:32Z,477
660484,7035,2022-06-07T21:42:52Z,477
660485,7035,2022-06-07T21:42:52Z,366
660488,7035,2022-06-07T21:42:54Z,366
660502,7035,2022-06-07T21:43:42Z,366
660503,7035,2022-06-07T21:43:42Z,366
660508,7035,2022-06-07T21:43:44Z,366
660511,7035,2022-06-07T21:43:45Z,366
660512,7035,2022-06-07T21:43:45Z,366
660515,7035,2022-06-07T21:43:45Z,366
660527,7035,2022-06-07T21:43:56Z,25
660529,7035,2022-06-07T21:43:58Z,25
660535,7035,2022-06-07T21:44:01Z,366
660536,7035,2022-06-07T21:44:02Z,366
660539,7035,2022-06-07T21:44:14Z,366
660540,7035,2022-06-07T21:44:14Z,366
660544,7035,2022-06-07T21:44:14Z,366
660545,7035,2022-06-07T21:44:25Z,366
660551,7035,2022-06-07T21:46:10Z,366
660557,7035,2022-06-07T21:46:33Z,366
660558,7035,2022-06-07T21:46:34Z,366
660561,7035,2022-06-07T21:46:41Z,366
660562,7035,2022-06-07T21:46:41Z,366
660564,7035,2022-06-07T21:46:41Z,366
660565,7035,2022-06-07T21:46:41Z,366
660572,7035,2022-06-07T21:47:06Z,366
660575,7035,2022-06-07T21:47:07Z,366
660578,7035,2022-06-07T21:47:11Z,366
660580,7035,2022-06-07T21:47:12Z,366
660583,7035,2022-06-07T21:47:12Z,366
660585,7035,2022-06-07T21:47:32Z,366
660590,7035,2022-06-07T21:47:46Z,366
660596,7035,2022-06-07T21:48:18Z,366
660632,7036,2022-06-07T21:51:23Z,125
660645,7036,2022-06-07T21:51:25Z,125
660891,7038,2022-06-07T22:05:49Z,231
660896,7038,2022-06-07T22:05:51Z,231
660995,7040,2022-06-07T22:30:19Z,327
660998,7040,2022-06-07T22:30:21Z,327
661087,7040,2022-06-07T22:41:33Z,253
661098,7040,2022-06-07T22:41:34Z,253
661115,7040,2022-06-07T22:42:28Z,253
661116,7040,2022-06-07T22:42:28Z,253
661118,7040,2022-06-07T22:42:29Z,253
661122,7040,2022-06-07T22:42:31Z,253
661124,7040,2022-06-07T22:42:31Z,253
661125,7040,2022-06-07T22:42:31Z,253
661126,7040,2022-06-07T22:42:32Z,253
661130,7040,2022-06-07T22:43:22Z,253
661133,7040,2022-06-07T22:43:22Z,253
661144,7040,2022-06-07T22:44:28Z,253
661145,7040,2022-06-07T22:44:28Z,285
661148,7040,2022-06-07T22:44:31Z,285
661156,7040,2022-06-07T22:44:51Z,285
661164,7040,2022-06-07T22:44:54Z,253
661165,7040,2022-06-07T22:44:55Z,253
661166,7040,2022-06-07T22:44:56Z,253
661167,7040,2022-06-07T22:44:56Z,253
661168,7040,2022-06-07T22:44:56Z,253
661171,7040,2022-06-07T22:44:56Z,253
661173,7040,2022-06-07T22:44:57Z,253
661174,7040,2022-06-07T22:45:03Z,253
661175,7040,2022-06-07T22:45:03Z,253
661225,7041,2022-06-07T23:20:57Z,260
661238,7041,2022-06-07T23:21:00Z,260
661239,7041,2022-06-07T23:21:19Z,260
